LossBefore,Iteration,NumTrajs,MeanKL,ExplainedVariance,Entropy,Perplexity,LossAfter,vf_MeanKL,MinReturn,dLoss,AverageDiscountedReturn,vf_LossBefore,AverageReturn,vf_dLoss,vf_LossAfter,MaxReturn,StdReturn,MeanKLBefore,AveragePolicyStd
-2.56824924496e-16,1273,1069,0.00640678441371,0.659669683471,23.0854250492,10613844271.2,-0.0114840873525,0.00676352923308,-17223.9601754,0.0114840873525,4290.83942067,8.48065142004,12516.4575741,0.0143239615388,8.4663274585,32653.7008094,6014.45577495,0.0,0.671975577018
-1.10962123454e-16,1274,1016,0.00998140182364,0.722121190999,23.0804237372,10560893645.7,-0.0144583608779,0.00608708932701,211.321299213,0.0144583608779,4456.15584149,8.37440667016,13280.7207936,0.0200895016567,8.3543171685,35754.4352837,5582.5472743,0.0,0.671806002218
-6.74371523062e-17,1275,1051,0.00640179485847,0.557531753826,23.0776949113,10532114090.5,-0.0110339191324,0.00716317367461,-56334.9944284,0.0110339191324,4351.86669128,8.77826093322,12760.6514149,0.0470259068739,8.73123502635,33194.6329523,6104.61604246,0.0,0.67174687495
7.38322420513e-17,1276,1053,0.0064055262402,0.511224693715,23.0751597035,10505446810.6,-0.0111254384301,0.00386315284086,-56531.8351756,0.0111254384301,4345.23151998,8.93552129673,12698.4845611,0.0455047303063,8.89001656642,35120.696922,6394.29870397,0.0,0.67166389121
6.71510968033e-18,1277,1053,0.00998900125776,0.714488990037,23.0703615533,10455160835.8,-0.0144792075311,0.00949085476468,-2921.31626723,0.0144792075311,4410.67493914,8.40514175456,12812.6302646,0.0310663385636,8.37407541599,36332.0003676,5573.1762591,0.0,0.671532178216
1.35089743669e-16,1278,1055,0.00998265212255,0.538350042832,23.0693703019,10444802277.7,-0.0129925815501,0.00774224685408,-59957.4564242,0.0129925815501,4363.07291133,8.84574444946,12746.2403777,0.0510538083977,8.79469064107,33367.9941143,6330.4219639,0.0,0.671499767681
2.49796883501e-16,1279,1057,0.00999301040015,0.684162003442,23.0712234846,10464176350.5,-0.0145108685557,0.00507063153039,-13445.3606318,0.0145108685557,4350.19571723,8.45360430116,12705.6120855,0.017077025864,8.4365272753,34604.4998689,5868.14152512,0.0,0.6715518051
-6.02575149209e-17,1280,1048,0.00640195339041,0.437829581767,23.0659687917,10409334531.9,-0.0103391251227,0.0096506403299,-85676.5350117,0.0103391251227,4377.48124678,9.20257635548,12851.7106091,0.115925821328,9.08665053415,32478.7348752,6582.25634928,0.0,0.67139388921
-1.39170350075e-16,1281,1052,0.00640694835631,0.486464572068,23.0634657437,10383312049.7,-0.0113840221511,0.00858039031159,-53374.8661386,0.0113840221511,4314.76301007,8.98380096382,12695.5749066,0.0557876921699,8.92801327165,32441.8524392,6803.33500489,0.0,0.671307002536
1.69232324232e-16,1282,1052,0.00998809564613,0.679185173746,23.0595588612,10342824810.6,-0.0144166050177,0.00450192945095,-16003.845702,0.0144166050177,4427.74012212,8.50704848142,12869.070311,0.0262957111349,8.48075277029,34967.9509949,5625.88463128,0.0,0.671208727652
2.54983093598e-16,1283,1058,0.00640587291076,0.575608267375,23.0574615623,10321155546.9,-0.0118787252617,0.004001974639,-47462.4036901,0.0118787252617,4361.1223191,8.67896644978,12733.6052881,0.00397750015822,8.67498894962,36329.2210966,6318.94774462,0.0,0.671166796511
4.08124663751e-16,1284,1052,0.00999409379427,0.696090051998,23.0529009285,10274191709.4,-0.01455791556,0.00437132780468,128.515317333,0.01455791556,4389.90983192,8.46614843507,12923.4403821,0.0256178229815,8.44053061209,32580.5152245,5915.0195431,0.0,0.671056372168
2.94817145028e-17,1285,1012,0.00640084981362,0.701082651371,23.0519726188,10264658503.5,-0.0119235737349,0.00788577350651,-1892.31959565,0.0119235737349,4442.33468874,8.44651463621,13414.5719614,0.026280373914,8.4202342623,32985.6626459,6054.15698825,0.0,0.671032976319
-1.46886551282e-16,1286,1047,0.00640467492376,0.380801604748,23.0493852925,10238134810.4,-0.0108868209732,0.00652714625946,-74189.0202362,0.0108868209732,4371.44983956,9.53365152705,12734.7275589,0.148501707936,9.38514981912,32526.3453904,6841.74010864,0.0,0.670947284335
2.06123767072e-16,1287,1061,0.00640120612451,0.612441032214,23.0425148704,10168035584.1,-0.011333543402,0.00560514205641,-23160.5289521,0.011333543402,4369.95561543,8.59750328762,12752.8625526,0.0045631222699,8.59294016535,37114.5204232,6016.26925678,0.0,0.670751157156
-4.49933590393e-16,1288,1046,0.00640447706614,0.54611785551,23.0357888453,10099874604.7,-0.0109791719594,0.0070799644386,-62061.1285572,0.0109791719594,4394.32800513,8.78018122084,12936.4361381,0.026084414543,8.7540968063,36230.0123879,6445.28010827,0.0,0.670542357537
-1.50646405742e-16,1289,1037,0.00999235135042,0.699610000781,23.034954505,10091451386.4,-0.0145331415915,0.00432658320839,184.147889015,0.0145331415915,4468.79352232,8.45890964876,13175.5936089,0.0251644473462,8.43374520141,34754.59415,5729.94697281,0.0,0.670532989951
2.27318660367e-16,1290,1048,0.00999749690908,0.331562249011,23.0337963335,10079770520.1,-0.0113612234609,0.00796607715197,-131459.009953,0.0113612234609,4403.73925431,9.72586985003,12915.4012121,0.181389224332,9.5444806257,34733.400051,7254.27326932,0.0,0.670487140256
9.28096480631e-17,1291,1039,0.00999715591402,0.598936516571,23.0349954375,10091864463.1,-0.0137572846256,0.00667292362965,-56978.5300985,0.0137572846256,4433.90835258,8.64548382071,13160.7091315,0.0061314540429,8.63935236667,33653.0883648,6273.54344612,0.0,0.670547251954
3.86670448546e-17,1292,1051,0.00640123488167,0.459681733737,23.0306356017,10047961366.1,-0.0100126071405,0.00931123544018,-81914.3271122,0.0100126071405,4422.06759134,9.01792766895,12915.2685294,0.0608140728762,8.95711359607,34159.5935375,6501.40531049,0.0,0.670393441935
2.71795963655e-17,1293,1043,0.00998263593349,0.589499076486,23.0230837652,9972366603.64,-0.0141843970226,0.00961556971275,-33656.9929508,0.0141843970226,4411.38999471,8.66221989616,13011.1536755,0.0112320831969,8.65098781297,35472.6938925,6181.73403865,0.0,0.670163409183
1.96250580825e-16,1294,1024,0.00999288574975,0.4572821493,23.0303686166,10045279067.5,-0.0129794519906,0.00693895901207,-68543.5046545,0.0129794519906,4437.25520661,8.98391485406,13199.5538843,0.0450241814197,8.93889067264,38629.6186548,6669.51450008,0.0,0.670378424118
-6.3431905827e-17,1295,1046,0.00998917054576,0.471538688585,23.0267306172,10008800742.9,-0.0125255687943,0.00604413953391,-84740.1393737,0.0125255687943,4396.38411309,8.92993757316,12947.0885672,0.0227765281035,8.90716104506,35146.3663936,6584.29296229,0.0,0.670252167071
2.54708714016e-16,1296,1039,0.00997844341415,0.603042634979,23.0259039799,10000530513.8,-0.014080209094,0.0070908999798,-44980.0845292,0.014080209094,4425.64256333,8.65758198311,13095.7074771,0.0235036967358,8.63407828637,33970.0309447,6141.4948998,0.0,0.670243559606
1.12830239359e-16,1297,1023,0.00998610645665,0.695019104509,23.0220394725,9961957969.77,-0.0149244757516,0.00554934166861,-6595.48256044,0.0149244757516,4473.19815106,8.50950257722,13419.1908223,0.0322048059142,8.47729777131,34757.6246316,6051.62642345,0.0,0.670123714962
3.48874271583e-17,1298,1021,0.00640171200988,0.496715389488,23.022844579,9969981636.29,-0.0112743963946,0.00852076219864,-66585.4445709,0.0112743963946,4448.48496405,8.89856690016,13348.1406988,0.0324333731168,8.86613352705,32483.5032031,6702.74019753,0.0,0.670136103075
1.07303325192e-16,1299,1050,0.00640346531686,0.69610526078,23.0177604049,9919421151.54,-0.0119714857181,0.00660465039121,-2884.58450043,0.0119714857181,4451.1397869,8.51232483321,13125.2070776,0.0377775526372,8.47454728057,34554.9447411,5863.56742812,0.0,0.670006600223
1.25475756489e-16,1300,1040,0.00999824508957,0.513461882954,23.0116494706,9858989057.37,-0.0132587595614,0.00678144099531,-71647.0361862,0.0132587595614,4408.0426822,8.82348516768,13070.0741645,0.0171298256107,8.80635534207,33911.8905363,6590.64031908,0.0,0.669831459792
-7.74132710647e-17,1301,1028,0.00640150611198,0.477599445876,23.0069912358,9813170371.28,-0.0115641467642,0.00981331432687,-50050.5082081,0.0115641467642,4450.83617625,8.92448549866,13191.9198626,0.0236027262801,8.90088277238,32939.8469993,6544.98434048,0.0,0.669687609297
2.76739831121e-16,1302,1053,0.00640237768209,0.687036751314,23.0079688627,9822768681.08,-0.0115638907887,0.00845898695133,-3862.25174278,0.0115638907887,4469.05241314,8.56923110613,13095.2077708,0.0482760077426,8.52095509839,35407.0215014,5805.56831377,0.0,0.669711687359
-1.85831519263e-16,1303,1046,0.00998252517125,0.518891395867,23.0039555084,9783425432.99,-0.0138022915561,0.00361536211521,-64150.0160914,0.0138022915561,4439.44716486,8.79145284766,13136.1284894,0.004003614084,8.78744923357,35684.9685973,6508.19414307,0.0,0.669584183044
-5.30799457658e-18,1304,1039,0.00998944197005,0.643576725673,23.000359816,9748310413.32,-0.0141913238338,0.00947255336096,-34619.3738573,0.0141913238338,4455.0669473,8.59694933377,13181.8797822,0.0308920327484,8.56605730103,38105.9176091,6100.36152127,0.0,0.669452278097
9.44536811228e-17,1305,1037,0.00999896374061,0.660097438565,22.9950603515,9696786234.66,-0.0146980837578,0.00698570743697,-17472.9687362,0.0146980837578,4416.4514331,8.52912956074,13128.8458238,0.0234303662503,8.50569919449,35554.7173318,6024.60107118,0.0,0.669325089801
-8.48223766597e-17,1306,1017,0.00997907098074,0.469879507977,22.9914554736,9661893433.96,-0.0133336071576,0.00970157296046,-60144.0202365,0.0133336071576,4444.9008976,9.00421077104,13390.1007135,0.0635883274837,8.94062244355,32721.8603712,6789.61386252,0.0,0.669220991201
1.24477826567e-16,1307,1000,0.00640440420788,0.542464819923,22.9936227544,9682856177.67,-0.0107313905294,0.00464862713958,-44192.3048832,0.0107313905294,4535.73588067,8.74050958111,13717.7722201,0.00531410440014,8.73519547671,30965.0989448,6148.63324339,0.0,0.669283461644
5.57983648183e-19,1308,1025,0.00999847503635,0.478618049726,22.9889258614,9637483477.12,-0.0134159633677,0.0085668866527,-59195.1823228,0.0134159633677,4418.11795449,8.88829460368,13298.1690431,0.0219310516473,8.86636355203,33554.1969653,6853.79849307,0.0,0.669173563294
1.20804282878e-16,1309,994,0.00998412267991,0.647047425996,22.9838106237,9588311328.69,-0.0143344619326,0.00465608418098,-26271.8510156,0.0143344619326,4510.44969557,8.60137887676,13922.4517522,0.0270752483821,8.57430362837,33895.6937418,6369.18119637,0.0,0.669036579566
8.88146232465e-17,1310,1020,0.00999099956369,0.686326356445,22.9774708915,9527716284.44,-0.0145829029624,0.00525610446953,-5250.87043384,0.0145829029624,4469.96425079,8.51989439853,13494.712415,0.031032576114,8.48886182242,34256.9319999,6213.29303075,0.0,0.668850510284
-4.34762831722e-17,1311,1030,0.00999806928379,0.679138323275,22.974127372,9495913375.06,-0.0146285337494,0.0096544370128,199.357277065,0.0146285337494,4460.57327443,8.49131992797,13333.7672957,0.0319001562967,8.45941977167,33482.5429471,5978.59976895,0.0,0.668734323544
-8.69272501545e-17,1312,1006,0.00998947081185,0.662026062304,22.9705836705,9462322246.18,-0.0141802751849,0.00953585039316,-22719.7505145,0.0141802751849,4537.95776459,8.50801707768,13736.689441,0.0115543482936,8.49646272939,33060.1068221,5890.79564285,0.0,0.668629125162
6.94524182364e-17,1313,1029,0.00640673190899,0.491234168439,22.971450718,9470530087.28,-0.0105288994022,0.00485034603294,-73611.8972181,0.0105288994022,4432.78066198,8.9741476129,13268.7186487,0.0574917879117,8.91665582499,34156.273516,6699.5462372,0.0,0.668657395223
-4.40126103226e-18,1314,1036,0.00997764918628,0.701213516314,22.965427082,9413654531.84,-0.0145972529977,0.00603937630641,233.703051679,0.0145972529977,4493.46358631,8.43287078003,13392.3811154,0.0206941009734,8.41217667906,34262.5821196,5742.55553567,0.0,0.668477539292
-1.08078833104e-16,1315,988,0.009980907906,0.551628319029,22.9647311096,9407105167.33,-0.012842222874,0.0051657578866,-57218.6518582,0.012842222874,4481.32764114,8.78694594518,13904.7412052,0.0335523049572,8.75339364022,34964.4296879,6674.95681748,0.0,0.668425748269
9.88812792442e-17,1316,1045,0.00640255707661,0.686915951122,22.9659275786,9418367213.67,-0.0120747768718,0.009222712729,-7242.81282587,0.0120747768718,4465.91332283,8.45768227012,13262.783913,0.0191109860602,8.43857128406,32826.5545237,6022.5261045,0.0,0.668460032614
4.38188934085e-16,1317,1009,0.00999679236575,0.362935779224,22.960413086,9366572638.95,-0.0126513141643,0.00970103406873,-84866.0552654,0.0126513141643,4399.32443656,9.7606672211,13433.0544067,0.224225818072,9.53644140303,33062.5903402,7601.1573838,0.0,0.668317604454
1.38629178897e-16,1318,998,0.00999499929196,0.673435702392,22.9593926823,9357019827.9,-0.0147130425734,0.00692732892455,-10396.4247098,0.0147130425734,4497.23937625,8.49181285915,13779.5972419,0.0144889839585,8.47732387519,33734.2996566,6315.97319703,0.0,0.668316328816
3.88867344021e-17,1319,1011,0.00999510493089,0.673976054337,22.9497375785,9267111565.71,-0.0141943151912,0.00775672060161,-3432.85300389,0.0141943151912,4512.10609227,8.47307537597,13648.1980063,0.00711694973754,8.46595842624,38495.8047233,6126.46220871,0.0,0.668031643387
1.48298668434e-16,1320,1005,0.00999565266126,0.66491796809,22.9431399804,9206172135.63,-0.0144663468671,0.00643281730084,-23989.3394776,0.0144663468671,4586.56838794,8.51146821271,13852.5674713,0.00681816108159,8.50465005163,34292.2026523,5932.37740845,0.0,0.667823677865
-1.3535139094e-17,1321,986,0.00640984071083,0.51512537653,22.939400961,9171814352.18,-0.0108668253538,0.0040473313561,-55919.1263609,0.0108668253538,4502.80747863,8.91675355851,13959.6856688,0.0477543616049,8.8689991969,36496.6058892,6862.72354474,0.0,0.667713762557
2.98516815841e-17,1322,1013,0.0064011452542,0.630787362085,22.9319377502,9103617966.72,-0.0115012108475,0.00480305966044,-20308.9837118,0.0115012108475,4499.88781803,8.57832936124,13672.2935186,0.00494864327905,8.57338071796,35322.4929532,6374.82899981,0.0,0.667493338422
-4.91501690039e-16,1323,974,0.00999535875856,0.448632575351,22.9277750641,9065801226.8,-0.0133105108363,0.00733221294622,-85227.6809302,0.0133105108363,4495.46019968,9.15551138646,14127.3789791,0.0882007471257,9.06731063933,33685.3738504,7261.67245243,0.0,0.667382732362
-1.2880159842e-16,1324,1007,0.00998927143707,0.47784225985,22.922438584,9017550618.05,-0.013437326716,0.00523673526843,-63460.7686797,0.013437326716,4527.20726953,8.93140321035,13602.8691652,0.0339006401491,8.8975025702,34209.2168447,6429.96022993,0.0,0.667230277039
1.4242691707e-17,1325,1014,0.00999373473405,0.494482351947,22.9220196764,9013773888.55,-0.0132864894047,0.00917246676931,-52802.0548341,0.0132864894047,4468.93154366,8.89315464826,13636.0753734,0.0218215182443,8.87133313002,33654.9960833,6782.68187225,0.0,0.667207816403
1.46710153914e-16,1326,1019,0.00640923897933,0.679841318159,22.9199173538,8994843933.21,-0.0121234179193,0.0065849786361,-11142.8925266,0.0121234179193,4592.23315366,8.56547848408,13750.7760023,0.0381559896768,8.5273224944,32857.1933986,5766.05582465,0.0,0.667150149806
-1.69626351916e-16,1327,996,0.00998959142916,0.604239786136,22.9140702862,8942403931.75,-0.0137303407849,0.00709232761495,-34170.1843495,0.0137303407849,4552.25383444,8.63284815284,13893.3557858,0.0151037664103,8.61774438643,37999.6759411,6262.46108099,0.0,0.666980834689
1.8091382534e-16,1328,1013,0.00640941426057,0.399840147211,22.9138473835,8940410867.89,-0.0106339019691,0.00729500850049,-93896.1821192,0.0106339019691,4461.47651293,9.25228975856,13559.2656299,0.0875398878147,9.16474987074,36124.1036363,7279.94366659,0.0,0.666942131936
2.55760256419e-16,1329,1006,0.00640087391039,0.670452662471,22.9087893681,8895304303.37,-0.0113638277807,0.00456696865865,-9948.42706153,0.0113638277807,4579.7691637,8.54320689656,13860.3278351,0.0266304612389,8.51657643532,35860.3397486,5819.87916307,0.0,0.666785877142
3.0496929166e-16,1330,991,0.00998313930051,0.605028968398,22.904953196,8861245754.36,-0.0143088133075,0.00912528374359,-24618.7555786,0.0143088133075,4520.85742395,8.62174865263,13914.6760965,0.00812065116624,8.61362800147,33627.1671978,6389.55786942,0.0,0.666675850408
1.55479904351e-16,1331,993,0.00999867707582,0.548314036248,22.9043978633,8856326181.06,-0.0139799103937,0.00733090158926,-38907.5046504,0.0139799103937,4543.23581791,8.75384335885,14003.1778796,0.018251349057,8.73559200979,37392.6495743,6721.04814012,0.0,0.666675631915
1.12913112103e-16,1332,1026,0.00999935307868,0.528196856479,22.9020844388,8835861420.07,-0.013348983446,0.00941942863661,-54622.3689649,0.013348983446,4475.55675926,8.76404653038,13442.2250385,0.0103987827866,8.7536477476,34737.4863286,6444.62015835,0.0,0.666595230058
-2.09563716547e-16,1333,985,0.00640389493379,0.444994649133,22.9029821263,8843796823.75,-0.0107702254453,0.00530941842773,-81653.7052102,0.0107702254453,4544.79338943,9.03214480024,14067.5262331,0.0345234101285,8.99762139011,38190.9093003,7226.22919548,0.0,0.666612673901
-6.91472495853e-17,1334,998,0.00998475164861,0.679872372635,22.9027950616,8842142616.15,-0.0147272352596,0.00686874918575,-9551.53250061,0.0147272352596,4624.93433556,8.57149895561,14044.3909054,0.0397045092174,8.53179444639,34100.3408621,5888.97749545,0.0,0.666594942985
1.29115457148e-17,1335,1021,0.00640436668132,0.521856994463,22.9025865532,8840299146.78,-0.011130647462,0.00730745536168,-68574.7379775,0.011130647462,4492.23430624,8.81390317429,13454.5693044,0.00767009949443,8.80623307479,32734.6882283,6514.25814457,0.0,0.666582325061
-2.38874718551e-16,1336,966,0.00640396096427,0.68255948925,22.8979675456,8799559897.75,-0.0115539090742,0.00669736296036,265.44202075,0.0115539090742,4620.98449999,8.55524601581,14507.5793533,0.0388284220795,8.51641759373,33788.0175156,6114.28880839,0.0,0.666483295765
-1.17818379948e-16,1337,991,0.00640669840001,0.665598532417,22.8972694065,8793418725.19,-0.0113385195045,0.00965662149316,-8012.72894338,0.0113385195045,4596.30722017,8.54473846479,14156.5802842,0.0316139279004,8.51312453689,37758.5759049,6163.43496247,0.0,0.66646005668
3.36959693453e-17,1338,1005,0.00999103678523,0.648943172226,22.8885750866,8717297321.11,-0.0142958465822,0.00758027697014,-21417.6750746,0.0142958465822,4561.99284446,8.55525291027,13885.1332112,0.0113939892636,8.54385892101,33842.7790335,6120.94004781,0.0,0.666199486116
